filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
002c21358ce6.png,anodr,0.9987317,0.0012045859,5.847397e-05,8.453569e-07,4.3955965e-06
005b95c28852.png,anodr,0.9924488,0.0039249263,0.0026218668,0.00017291865,0.0008314824
00cc2b75cddd.png,anodr,0.9748536,0.023936478,0.0011536912,7.351253e-06,4.8957274e-05
0182152c50de.png,anodr,0.9968266,0.0029988517,0.00014376536,1.5570498e-06,2.9275165e-05
02cd34a85b24.png,anodr,0.99297345,0.006753246,0.00024563906,3.2705072e-06,2.4425883e-05
03b373718013.png,anodr,0.9929356,0.006564618,0.00046900156,3.090928e-06,2.7698408e-05
04aef84a2cc1.png,anodr,0.99938786,0.00056743063,3.289935e-05,9.794383e-07,1.0823878e-05
05b1bb2bdb81.png,anodr,0.9992378,0.00051376957,0.0002314107,3.2205774e-06,1.3763274e-05
07596907347b.png,anodr,0.99903524,0.00092380226,3.411256e-05,8.2428375e-07,6.0342504e-06
07751b94a88a.png,anodr,0.9920952,0.0073577403,0.00052476523,3.4861514e-06,1.8869985e-05
0790515cf5af.png,anodr,0.99014866,0.009285606,0.00050781586,3.2353923e-06,5.4673324e-05
08037e4490e5.png,anodr,0.99929214,0.00066338386,3.608481e-05,9.4458426e-07,7.4196337e-06
0851d6a69589.png,anodr,0.9863528,0.012869275,0.00074057566,5.096828e-06,3.234266e-05
08b6e3240858.png,anodr,0.9961636,0.0023446677,0.00091922766,6.93376e-05,0.00050320954
08bef347f40d.png,anodr,0.9488362,0.045726705,0.0048389975,6.0896356e-05,0.00053717225
08ee569d4721.png,anodr,0.9594278,0.039913595,0.0006065728,4.445229e-06,4.7699923e-05
09237bf783a4.png,anodr,0.9989335,0.0010169878,4.4259727e-05,8.2935645e-07,4.4259664e-06
096436d68d06.png,anodr,0.9978594,0.0017662566,0.00016372393,9.119446e-06,0.00020144974
099021fac3c9.png,anodr,0.99872726,0.0011209417,0.00013479852,2.6469324e-06,1.4413972e-05
09c8323c612e.png,anodr,0.99866056,0.001278389,4.987974e-05,1.0146666e-06,1.0171727e-05
0a38b552372d.png,anodr,0.99438727,0.0055046305,9.632178e-05,1.404239e-06,1.026873e-05
0a85a1e8f9e9.png,anodr,0.99824154,0.0013018077,0.00036692462,1.0660843e-05,7.908037e-05
0babc12807b2.png,bmilddr,0.024141971,0.8847262,0.080183655,0.0011167963,0.009831384
0cbcc7b23613.png,bmilddr,0.22467875,0.5455144,0.22130726,0.0014323656,0.0070672138
0cd31078cd08.png,anodr,0.9984176,0.0015083018,6.31756e-05,1.4232808e-06,9.4371135e-06
0ce062f26edc.png,anodr,0.9977586,0.002096898,0.000113498485,6.3359817e-06,2.4654933e-05
0cecc2864b7f.png,anodr,0.997632,0.0021795242,0.0001646082,4.1560743e-06,1.9600655e-05
0d9a9896f801.png,anodr,0.98773926,0.011895359,0.0003359418,3.7037055e-06,2.5686732e-05
0da321efbce6.png,anodr,0.9947713,0.0050024344,0.00019061274,7.4860714e-06,2.818424e-05
0db1d8dcf219.png,anodr,0.997494,0.0023467604,0.0001336357,2.0724667e-06,2.3555755e-05
0e3572b5884a.png,anodr,0.998667,0.0012909537,3.1764168e-05,7.971996e-07,9.550977e-06
0ef4c61dc056.png,anodr,0.995989,0.0037869147,0.00020767853,1.6777086e-06,1.4698068e-05
0fbbd665431f.png,anodr,0.9962112,0.0033716625,0.0003285925,1.0278199e-05,7.824311e-05
0fc6829da85b.png,anodr,0.9511037,0.038382135,0.009750815,8.6328415e-05,0.0006769805
1002b5151b8e.png,anodr,0.99713326,0.0027291647,0.00010636974,2.076797e-06,2.9181714e-05
103f97a2ab15.png,anodr,0.93016446,0.044772375,0.023680003,0.00025182503,0.0011313434
10a5026eb8e6.png,anodr,0.99851614,0.0011848419,0.00026772128,2.8601946e-06,2.8414313e-05
10de500cf0c5.png,anodr,0.99904674,0.0009147886,2.9423813e-05,8.779352e-07,8.184267e-06
10f10fd30718.png,anodr,0.9980463,0.0018238515,0.00012073872,1.4529757e-06,7.5904863e-06
12058bbb8299.png,anodr,0.9979778,0.0019625437,5.236337e-05,9.888118e-07,6.3446782e-06
12bc439d373a.png,anodr,0.99516994,0.0047280733,9.3758266e-05,1.277347e-06,6.9964376e-06
12ef75375322.png,anodr,0.9991091,0.00084473536,3.516315e-05,7.8668376e-07,1.0242239e-05
143db89c11c8.png,anodr,0.98944074,0.01004508,0.00046096032,5.512723e-06,4.7743983e-05
15b21c80cc31.png,anodr,0.9985262,0.0014235423,3.9046277e-05,7.87005e-07,1.03518e-05
15e24b73d4a7.png,anodr,0.9549414,0.043502733,0.0014890672,1.0056659e-05,5.6723184e-05
1633f8291a80.png,anodr,0.9983069,0.00160435,7.688875e-05,1.221158e-06,1.0725483e-05
165634a6167e.png,anodr,0.9994752,0.00045368637,6.21489e-05,1.7472528e-06,7.2412845e-06
178412895d5e.png,anodr,0.9992155,0.00063335104,0.00012540213,4.747617e-06,2.0905998e-05
186c1835eec5.png,anodr,0.9988469,0.0011071097,3.6264984e-05,7.668136e-07,8.871977e-06
18b7e34eab8f.png,anodr,0.99292386,0.0068380563,0.00022369929,1.8763819e-06,1.2545898e-05
18b99159a14f.png,anodr,0.9971506,0.0027850745,5.4336702e-05,9.73122e-07,9.009565e-06
18ce0cdc473d.png,anodr,0.99790937,0.001979643,9.757303e-05,3.1801653e-06,1.0230613e-05
1a0dbc6c0cda.png,anodr,0.81667125,0.17018081,0.012640771,6.788862e-05,0.00043924229
1a1e974a7dbf.png,anodr,0.99739444,0.0025238316,7.412471e-05,9.83831e-07,6.682304e-06
1c47815f4a6b.png,anodr,0.9481732,0.048414685,0.0029545492,0.00010141851,0.000356177
1ca62b3e4fd3.png,anodr,0.9932482,0.0062743463,0.0004340088,7.1215422e-06,3.6335092e-05
1d0b93317aa8.png,anodr,0.99214923,0.0071259905,0.0006214682,9.502353e-06,9.376706e-05
1d3e9b939732.png,anodr,0.99483055,0.004852256,0.00029336277,2.7093042e-06,2.1056732e-05
1d74c4713e21.png,anodr,0.99859935,0.0013434547,4.7547524e-05,1.4217626e-06,8.285025e-06
1db0393cdbc1.png,anodr,0.999479,0.00048552558,2.8958786e-05,1.0617491e-06,5.474862e-06
1df1530b9b8d.png,anodr,0.99685115,0.003010185,0.0001278546,1.5849334e-06,9.327057e-06
1e742358e0b9.png,anodr,0.9959441,0.0038363975,0.00019612917,2.288724e-06,2.1142152e-05
1e7ccd4a1c87.png,anodr,0.9995741,0.00036277133,5.301427e-05,1.6996825e-06,8.323911e-06
1ec95179cdfe.png,anodr,0.9981731,0.0017508235,6.151361e-05,2.3888838e-06,1.2079858e-05
1f31701dd61b.png,anodr,0.9981669,0.0014995825,0.00029190566,2.6599078e-06,3.896762e-05
1f5496352859.png,anodr,0.9985,0.0012778378,0.00017377565,8.1951475e-06,4.0176445e-05
218c822a3dd9.png,anodr,0.99876,0.0011774133,4.8800237e-05,2.0550858e-06,1.1822809e-05
224c14366e11.png,anodr,0.9985481,0.0013790433,6.269694e-05,8.6391333e-07,9.272579e-06
226c6ceb9185.png,anodr,0.9708638,0.026570551,0.0024103585,1.1840643e-05,0.00014351952
237aa50edc34.png,anodr,0.9985178,0.0013176142,0.00014796875,3.1692932e-06,1.3458151e-05
248dec89b3a2.png,anodr,0.9992582,0.00070529716,3.0820185e-05,7.9730734e-07,4.710441e-06
253e96488cfb.png,bmilddr,0.0046319384,0.6760697,0.3126704,0.002728915,0.0038989903
2682e6da9050.png,anodr,0.99587244,0.0037190486,0.0003549257,5.9711497e-06,4.7587382e-05
27933cdbe0cc.png,anodr,0.99571216,0.004117541,0.00015236581,1.8075345e-06,1.6184344e-05
283c3aeba594.png,anodr,0.9994318,0.0005340379,2.5995587e-05,8.4083e-07,7.4369373e-06
28503940d10b.png,anodr,0.9923179,0.007206224,0.0004373529,3.1620596e-06,3.5340767e-05
28f73575e1f2.png,anodr,0.99941885,0.00054872816,2.5260639e-05,8.202292e-07,6.3140933e-06
2923971566fe.png,bmilddr,0.09832927,0.86904967,0.027397808,0.0004375008,0.0047858004
2927665214e1.png,anodr,0.9932201,0.0062319958,0.000512728,5.037598e-06,3.017985e-05
29a13e666266.png,anodr,0.9856558,0.013655155,0.0006167335,5.678308e-06,6.666927e-05
2a4520f1f9a3.png,anodr,0.998784,0.0011692384,4.0296865e-05,9.31795e-07,5.635914e-06
2b4c7b5f1f1e.png,anodr,0.80590457,0.17572893,0.016356045,0.00010867106,0.0019018529
2b5bb6d33959.png,anodr,0.99907815,0.0008727192,4.175363e-05,9.4271553e-07,6.3367784e-06
2bb3c492d6d3.png,anodr,0.9952997,0.003326725,0.0012129494,1.7439565e-05,0.00014321452
2c8101f14723.png,anodr,0.9989593,0.00096912053,5.5505145e-05,1.6173889e-06,1.4442546e-05
2c827005b8f8.png,anodr,0.99884915,0.0011091884,3.607762e-05,7.2354135e-07,4.884545e-06
2cacdb0dffae.png,anodr,0.99727553,0.0026659083,5.1839266e-05,8.835159e-07,5.8756514e-06
2cdcc910778d.png,anodr,0.99902976,0.00091566803,4.879829e-05,1.2325678e-06,4.572811e-06
2d04cead4d3a.png,anodr,0.99916005,0.0007848224,4.7872694e-05,1.0380021e-06,6.152849e-06
2d07162a13b1.png,cmoderatedr,0.019603623,0.35321674,0.62029856,0.0022581997,0.0046228217
2db0cd3e30da.png,anodr,0.99954176,0.0003895771,5.905817e-05,1.8502245e-06,7.74419e-06
2dc647e00ad3.png,anodr,0.9995939,0.00030768727,7.787503e-05,2.743442e-06,1.7696068e-05
2dd28ac497d2.png,anodr,0.98988885,0.0099152895,0.00017860257,1.7108816e-06,1.5469084e-05
2ef10194e80d.png,anodr,0.99935704,0.00058307045,4.792928e-05,1.2603704e-06,1.0731227e-05
2ef4a04aed1b.png,anodr,0.9983529,0.001601463,4.0505318e-05,8.147703e-07,4.3549276e-06
2ef955d6d9ff.png,anodr,0.998601,0.0013161008,5.708689e-05,1.2956876e-06,2.4403904e-05
2f143453bb71.png,anodr,0.9983053,0.0014545243,0.00018449707,6.7031574e-06,4.8985472e-05
2f7fbdcc9a4b.png,anodr,0.9987423,0.001198386,5.3722528e-05,9.821053e-07,4.6655787e-06
