filename,predicted_class,prob_a_noamd,prob_b_amd
N0001.jpg,a_noamd,0.861328125,0.1385498046875
N0002.jpg,a_noamd,0.84716796875,0.1529541015625
N0003.jpg,a_noamd,0.85400390625,0.146240234375
N0004.jpg,a_noamd,0.87353515625,0.12646484375
N0005.jpg,a_noamd,0.81396484375,0.18603515625
N0006.jpg,a_noamd,0.82763671875,0.172607421875
N0007.jpg,a_noamd,0.8798828125,0.120361328125
N0008.jpg,a_noamd,0.87744140625,0.1224365234375
N0009.jpg,a_noamd,0.890625,0.109619140625
N0010.jpg,a_noamd,0.85302734375,0.14697265625
N0011.jpg,a_noamd,0.82373046875,0.176513671875
N0012.jpg,a_noamd,0.87646484375,0.12353515625
N0013.jpg,a_noamd,0.8828125,0.1170654296875
N0014.jpg,a_noamd,0.89453125,0.10565185546875
N0015.jpg,a_noamd,0.8359375,0.1640625
N0016.jpg,a_noamd,0.84765625,0.15234375
N0017.jpg,a_noamd,0.90283203125,0.0972900390625
N0018.jpg,a_noamd,0.85986328125,0.1402587890625
N0019.jpg,a_noamd,0.84521484375,0.1546630859375
N0020.jpg,a_noamd,0.86328125,0.1368408203125
N0021.jpg,a_noamd,0.81787109375,0.182373046875
N0022.jpg,a_noamd,0.89208984375,0.10809326171875
N0023.jpg,a_noamd,0.83203125,0.1680908203125
N0024.jpg,a_noamd,0.79736328125,0.2025146484375
N0025.jpg,a_noamd,0.84912109375,0.151123046875
N0026.jpg,a_noamd,0.80322265625,0.197021484375
N0027.jpg,a_noamd,0.75048828125,0.2493896484375
N0028.jpg,a_noamd,0.84130859375,0.158447265625
N0029.jpg,a_noamd,0.8544921875,0.1456298828125
N0030.jpg,a_noamd,0.79541015625,0.2044677734375
N0031.jpg,a_noamd,0.88818359375,0.1119384765625
N0032.jpg,a_noamd,0.900390625,0.0997314453125
N0033.jpg,a_noamd,0.8349609375,0.1649169921875
N0034.jpg,a_noamd,0.794921875,0.205078125
N0035.jpg,a_noamd,0.93798828125,0.061920166015625
N0036.jpg,a_noamd,0.826171875,0.1737060546875
N0037.jpg,a_noamd,0.8369140625,0.163330078125
N0038.jpg,a_noamd,0.8046875,0.1954345703125
N0039.jpg,a_noamd,0.78564453125,0.214111328125
N0040.jpg,a_noamd,0.6640625,0.3359375
N0041.jpg,a_noamd,0.6376953125,0.362060546875
N0042.jpg,a_noamd,0.88427734375,0.1158447265625
N0043.jpg,a_noamd,0.77392578125,0.2259521484375
N0044.jpg,a_noamd,0.873046875,0.126708984375
N0045.jpg,a_noamd,0.80224609375,0.1978759765625
N0046.jpg,a_noamd,0.90185546875,0.0982666015625
N0047.jpg,a_noamd,0.8564453125,0.1435546875
N0048.jpg,a_noamd,0.76318359375,0.236572265625
N0049.jpg,a_noamd,0.83642578125,0.1634521484375
N0050.jpg,a_noamd,0.88916015625,0.1109619140625
N0051.jpg,a_noamd,0.8828125,0.116943359375
N0052.jpg,a_noamd,0.88720703125,0.1129150390625
N0053.jpg,a_noamd,0.8056640625,0.1942138671875
N0054.jpg,a_noamd,0.92626953125,0.0738525390625
N0055.jpg,a_noamd,0.91357421875,0.0863037109375
N0056.jpg,a_noamd,0.92626953125,0.07354736328125
N0057.jpg,a_noamd,0.74169921875,0.258056640625
N0058.jpg,a_noamd,0.8994140625,0.1004638671875
N0059.jpg,a_noamd,0.77783203125,0.22216796875
N0060.jpg,a_noamd,0.73828125,0.261962890625
N0061.jpg,a_noamd,0.65283203125,0.34716796875
N0062.jpg,a_noamd,0.7763671875,0.2235107421875
N0063.jpg,a_noamd,0.6728515625,0.3271484375
N0064.jpg,a_noamd,0.88720703125,0.11297607421875
N0065.jpg,a_noamd,0.8173828125,0.1824951171875
N0066.jpg,a_noamd,0.92236328125,0.07757568359375
N0067.jpg,a_noamd,0.849609375,0.150390625
N0068.jpg,a_noamd,0.865234375,0.1348876953125
N0069.jpg,a_noamd,0.70068359375,0.29931640625
N0070.jpg,a_noamd,0.73388671875,0.266357421875
N0071.jpg,a_noamd,0.85791015625,0.142333984375
N0072.jpg,a_noamd,0.84716796875,0.1529541015625
N0073.jpg,a_noamd,0.84375,0.15625
N0074.jpg,a_noamd,0.82373046875,0.1763916015625
N0075.jpg,a_noamd,0.9208984375,0.0789794921875
N0076.jpg,a_noamd,0.85546875,0.144775390625
N0077.jpg,a_noamd,0.92236328125,0.077880859375
N0078.jpg,a_noamd,0.91162109375,0.0885009765625
N0079.jpg,a_noamd,0.9140625,0.08599853515625
N0080.jpg,a_noamd,0.90625,0.0938720703125
N0081.jpg,a_noamd,0.8486328125,0.1513671875
N0082.jpg,a_noamd,0.90478515625,0.09515380859375
N0083.jpg,a_noamd,0.87255859375,0.12744140625
N0084.jpg,a_noamd,0.880859375,0.11932373046875
N0085.jpg,a_noamd,0.92626953125,0.07366943359375
N0086.jpg,a_noamd,0.9072265625,0.0927734375
N0087.jpg,a_noamd,0.84521484375,0.1546630859375
N0088.jpg,a_noamd,0.8837890625,0.1160888671875
N0089.jpg,a_noamd,0.80322265625,0.1968994140625
N0090.jpg,a_noamd,0.8876953125,0.1123046875
N0091.jpg,a_noamd,0.8427734375,0.156982421875
N0092.jpg,a_noamd,0.76904296875,0.23095703125
N0093.jpg,a_noamd,0.85693359375,0.143310546875
N0094.jpg,a_noamd,0.78955078125,0.2103271484375
N0095.jpg,a_noamd,0.86669921875,0.13330078125
N0096.jpg,a_noamd,0.77392578125,0.2261962890625
N0097.jpg,a_noamd,0.8212890625,0.178466796875
N0098.jpg,a_noamd,0.84521484375,0.1546630859375
N0099.jpg,a_noamd,0.818359375,0.181396484375
N0100.jpg,a_noamd,0.80615234375,0.19384765625
N0101.jpg,a_noamd,0.80126953125,0.1988525390625
N0102.jpg,a_noamd,0.83984375,0.16015625
N0103.jpg,a_noamd,0.81494140625,0.1851806640625
N0104.jpg,a_noamd,0.80224609375,0.1976318359375
N0105.jpg,a_noamd,0.76806640625,0.2318115234375
N0106.jpg,a_noamd,0.814453125,0.185546875
N0107.jpg,a_noamd,0.77880859375,0.22119140625
N0108.jpg,a_noamd,0.8115234375,0.1884765625
N0109.jpg,a_noamd,0.765625,0.2344970703125
N0110.jpg,a_noamd,0.7314453125,0.268310546875
N0111.jpg,a_noamd,0.71630859375,0.28369140625
N0112.jpg,a_noamd,0.76708984375,0.233154296875
N0113.jpg,a_noamd,0.73583984375,0.26416015625
N0114.jpg,a_noamd,0.8623046875,0.137939453125
N0115.jpg,a_noamd,0.9296875,0.07012939453125
N0116.jpg,a_noamd,0.84619140625,0.1536865234375
N0117.jpg,a_noamd,0.80126953125,0.19873046875
N0118.jpg,a_noamd,0.81005859375,0.18994140625
N0119.jpg,a_noamd,0.85302734375,0.146728515625
N0120.jpg,a_noamd,0.748046875,0.252197265625
N0121.jpg,a_noamd,0.81494140625,0.1851806640625
N0122.jpg,a_noamd,0.7314453125,0.268310546875
N0123.jpg,a_noamd,0.72900390625,0.270751953125
N0124.jpg,a_noamd,0.83251953125,0.1676025390625
N0125.jpg,a_noamd,0.84228515625,0.157470703125
N0126.jpg,a_noamd,0.935546875,0.06463623046875
N0127.jpg,a_noamd,0.84521484375,0.1549072265625
N0128.jpg,a_noamd,0.89013671875,0.10980224609375
N0129.jpg,a_noamd,0.90380859375,0.09625244140625
N0130.jpg,a_noamd,0.7333984375,0.266845703125
N0131.jpg,a_noamd,0.68408203125,0.316162109375
N0132.jpg,a_noamd,0.822265625,0.177978515625
N0133.jpg,a_noamd,0.78466796875,0.215087890625
N0134.jpg,a_noamd,0.88623046875,0.11395263671875
N0135.jpg,a_noamd,0.79296875,0.20703125
N0136.jpg,a_noamd,0.87255859375,0.1275634765625
N0137.jpg,a_noamd,0.7470703125,0.2529296875
N0138.jpg,a_noamd,0.775390625,0.224853515625
N0139.jpg,a_noamd,0.93115234375,0.06866455078125
N0140.jpg,a_noamd,0.89404296875,0.10577392578125
N0141.jpg,a_noamd,0.7373046875,0.262451171875
N0142.jpg,a_noamd,0.775390625,0.224853515625
N0143.jpg,a_noamd,0.8203125,0.1795654296875
N0144.jpg,a_noamd,0.80078125,0.1990966796875
N0145.jpg,a_noamd,0.81982421875,0.1802978515625
N0146.jpg,a_noamd,0.7646484375,0.2352294921875
N0147.jpg,a_noamd,0.775390625,0.224853515625
N0148.jpg,a_noamd,0.8203125,0.1795654296875
N0149.jpg,a_noamd,0.80078125,0.1990966796875
N0150.jpg,a_noamd,0.8935546875,0.106201171875
N0151.jpg,a_noamd,0.8408203125,0.1591796875
N0152.jpg,a_noamd,0.8505859375,0.1492919921875
N0153.jpg,a_noamd,0.92724609375,0.07275390625
N0154.jpg,a_noamd,0.84619140625,0.1536865234375
N0155.jpg,a_noamd,0.8818359375,0.11810302734375
N0156.jpg,a_noamd,0.66748046875,0.332275390625
N0157.jpg,a_noamd,0.70361328125,0.29638671875
N0158.jpg,a_noamd,0.79345703125,0.2064208984375
N0159.jpg,a_noamd,0.80859375,0.19140625
N0160.jpg,a_noamd,0.82421875,0.1759033203125
N0161.jpg,a_noamd,0.77734375,0.222412109375
N0162.jpg,a_noamd,0.98876953125,0.01107025146484375
N0163.jpg,a_noamd,0.98046875,0.0195465087890625
N0164.jpg,a_noamd,0.82080078125,0.179443359375
