filename,predicted_class,prob_anodr,prob_bmilddr,prob_cmoderatedr,prob_dseveredr,prob_eproliferativedr
002c21358ce6.png,anodr,0.99658203125,0.002773284912109375,0.0007061958312988281,7.230043411254883e-05,8.159875869750977e-05
005b95c28852.png,anodr,0.99658203125,0.00199127197265625,0.0009074211120605469,0.00012564659118652344,0.00015914440155029297
00cc2b75cddd.png,anodr,0.93798828125,0.04095458984375,0.0186920166015625,0.0007476806640625,0.00153350830078125
0182152c50de.png,anodr,0.97119140625,0.021392822265625,0.006519317626953125,0.00027489662170410156,0.0005717277526855469
02cd34a85b24.png,anodr,0.9443359375,0.03900146484375,0.0146636962890625,0.0007066726684570312,0.0014333724975585938
03b373718013.png,anodr,0.974609375,0.0187835693359375,0.005748748779296875,0.0002605915069580078,0.0005245208740234375
04aef84a2cc1.png,anodr,0.998046875,0.0013408660888671875,0.00044274330139160156,7.385015487670898e-05,8.219480514526367e-05
05b1bb2bdb81.png,anodr,0.99755859375,0.0014171600341796875,0.0006761550903320312,0.00012576580047607422,0.00011563301086425781
07596907347b.png,anodr,0.9970703125,0.002109527587890625,0.0005965232849121094,6.0439109802246094e-05,8.296966552734375e-05
07751b94a88a.png,anodr,0.9873046875,0.0097198486328125,0.002685546875,0.0001475811004638672,0.0002484321594238281
0790515cf5af.png,anodr,0.9404296875,0.0418701171875,0.01617431640625,0.00054931640625,0.0011358261108398438
08037e4490e5.png,anodr,0.998046875,0.0014486312866210938,0.0004477500915527344,6.937980651855469e-05,7.724761962890625e-05
0851d6a69589.png,anodr,0.94580078125,0.03680419921875,0.015380859375,0.0006861686706542969,0.0013885498046875
08b6e3240858.png,anodr,0.99609375,0.002010345458984375,0.0013628005981445312,0.0001671314239501953,0.00016450881958007812
08bef347f40d.png,anodr,0.96728515625,0.0234222412109375,0.00817108154296875,0.00039839744567871094,0.0008091926574707031
08ee569d4721.png,anodr,0.98291015625,0.0130157470703125,0.003559112548828125,0.00017714500427246094,0.0003120899200439453
09237bf783a4.png,anodr,0.9951171875,0.0036830902099609375,0.0008769035339355469,7.331371307373047e-05,9.948015213012695e-05
096436d68d06.png,anodr,0.99658203125,0.0020160675048828125,0.0011415481567382812,0.00016415119171142578,0.00015485286712646484
099021fac3c9.png,anodr,0.99755859375,0.00182342529296875,0.0005998611450195312,0.00011628866195678711,0.00014078617095947266
09c8323c612e.png,anodr,0.99267578125,0.0058746337890625,0.0014562606811523438,9.208917617797852e-05,0.00013875961303710938
0a38b552372d.png,anodr,0.99169921875,0.006580352783203125,0.0016336441040039062,0.0001042485237121582,0.00016057491302490234
0a85a1e8f9e9.png,anodr,0.99755859375,0.0013895034790039062,0.0007061958312988281,0.00014257431030273438,0.0001252889633178711
0babc12807b2.png,bmilddr,0.0855712890625,0.74365234375,0.14892578125,0.004669189453125,0.01739501953125
0cbcc7b23613.png,cmoderatedr,0.0931396484375,0.06939697265625,0.77880859375,0.0263214111328125,0.032135009765625
0cd31078cd08.png,anodr,0.998046875,0.00138092041015625,0.00043320655822753906,8.26716423034668e-05,9.316205978393555e-05
0ce062f26edc.png,anodr,0.99609375,0.0027923583984375,0.0008516311645507812,0.0002532005310058594,0.0002378225326538086
0cecc2864b7f.png,anodr,0.994140625,0.0037555694580078125,0.0012683868408203125,0.0003387928009033203,0.00035572052001953125
0d9a9896f801.png,anodr,0.955078125,0.0306396484375,0.0127105712890625,0.0006017684936523438,0.0012187957763671875
0da321efbce6.png,anodr,0.99462890625,0.003765106201171875,0.0009908676147460938,0.00019466876983642578,0.00021374225616455078
0db1d8dcf219.png,anodr,0.99755859375,0.0017414093017578125,0.00047016143798828125,7.015466690063477e-05,8.511543273925781e-05
0e3572b5884a.png,anodr,0.9951171875,0.003841400146484375,0.0008883476257324219,7.778406143188477e-05,0.00010138750076293945
0ef4c61dc056.png,anodr,0.982421875,0.0129241943359375,0.0042572021484375,0.00019443035125732422,0.0003459453582763672
0fbbd665431f.png,anodr,0.99169921875,0.005901336669921875,0.0017538070678710938,0.00026679039001464844,0.0003597736358642578
0fc6829da85b.png,anodr,0.9951171875,0.003009796142578125,0.0016078948974609375,0.00019168853759765625,0.00021088123321533203
1002b5151b8e.png,anodr,0.99755859375,0.0018301010131835938,0.0005526542663574219,7.098913192749023e-05,8.577108383178711e-05
103f97a2ab15.png,cmoderatedr,0.247802734375,0.10552978515625,0.47265625,0.06201171875,0.112060546875
10a5026eb8e6.png,anodr,0.99658203125,0.0018758773803710938,0.0011529922485351562,0.00016772747039794922,0.00016450881958007812
10de500cf0c5.png,anodr,0.998046875,0.0014095306396484375,0.00042319297790527344,7.998943328857422e-05,8.994340896606445e-05
10f10fd30718.png,anodr,0.99609375,0.0030574798583984375,0.0007801055908203125,6.866455078125e-05,9.065866470336914e-05
12058bbb8299.png,anodr,0.99169921875,0.006435394287109375,0.0015935897827148438,9.381771087646484e-05,0.00015473365783691406
12bc439d373a.png,anodr,0.9951171875,0.0037937164306640625,0.0010023117065429688,8.243322372436523e-05,0.00010102987289428711
12ef75375322.png,anodr,0.99609375,0.0028400421142578125,0.0007963180541992188,6.604194641113281e-05,9.40561294555664e-05
143db89c11c8.png,anodr,0.9443359375,0.038421630859375,0.01526641845703125,0.0006499290466308594,0.0013494491577148438
15b21c80cc31.png,anodr,0.99560546875,0.0033512115478515625,0.0008568763732910156,6.55055046081543e-05,9.679794311523438e-05
15e24b73d4a7.png,anodr,0.953125,0.03173828125,0.01319122314453125,0.0006346702575683594,0.0012617111206054688
1633f8291a80.png,anodr,0.99755859375,0.0018205642700195312,0.0005316734313964844,7.206201553344727e-05,9.077787399291992e-05
