filename,predicted_class,prob_a_noamd,prob_b_amd
N0001.jpg,a_noamd,0.7646877765655518,0.23531223833560944
N0002.jpg,a_noamd,0.8691423535346985,0.1308576762676239
N0003.jpg,a_noamd,0.8288841247558594,0.171115905046463
N0004.jpg,a_noamd,0.7986465692520142,0.20135340094566345
N0005.jpg,a_noamd,0.6822898387908936,0.31771019101142883
N0006.jpg,a_noamd,0.8816691637039185,0.11833081394433975
N0007.jpg,a_noamd,0.9057751297950745,0.09422492235898972
N0008.jpg,a_noamd,0.9222979545593262,0.07770208269357681
N0009.jpg,a_noamd,0.6600722670555115,0.3399277627468109
N0010.jpg,a_noamd,0.5902388095855713,0.4097611904144287
N0011.jpg,a_noamd,0.7759147882461548,0.2240852266550064
N0012.jpg,a_noamd,0.9504991173744202,0.04950093477964401
N0013.jpg,a_noamd,0.9444296360015869,0.05557041987776756
N0014.jpg,a_noamd,0.9581085443496704,0.041891518980264664
N0015.jpg,a_noamd,0.8970182538032532,0.10298176854848862
N0016.jpg,a_noamd,0.6520492434501648,0.3479507863521576
N0017.jpg,a_noamd,0.7413472533226013,0.25865280628204346
N0018.jpg,a_noamd,0.864586591720581,0.13541345298290253
N0019.jpg,a_noamd,0.8519834876060486,0.14801648259162903
N0020.jpg,a_noamd,0.9028533101081848,0.0971466526389122
N0021.jpg,a_noamd,0.8077734112739563,0.1922266036272049
N0022.jpg,a_noamd,0.8125838041305542,0.1874161660671234
N0023.jpg,a_noamd,0.504912793636322,0.4950871765613556
N0024.jpg,a_noamd,0.6989700198173523,0.3010300397872925
N0025.jpg,a_noamd,0.9517233967781067,0.04827661067247391
N0026.jpg,a_noamd,0.8560749888420105,0.14392498135566711
N0027.jpg,a_noamd,0.9372175931930542,0.0627823993563652
N0028.jpg,a_noamd,0.8553188443183899,0.1446811407804489
N0029.jpg,a_noamd,0.7698860168457031,0.23011399805545807
N0030.jpg,b_amd,0.49729448556900024,0.5027055144309998
N0031.jpg,a_noamd,0.8063742518424988,0.19362571835517883
N0032.jpg,a_noamd,0.7400646805763245,0.25993531942367554
N0033.jpg,a_noamd,0.9190068244934082,0.08099311590194702
N0034.jpg,a_noamd,0.6950981020927429,0.30490192770957947
N0035.jpg,b_amd,0.4257276654243469,0.5742723941802979
N0036.jpg,a_noamd,0.5124694108963013,0.48753058910369873
N0037.jpg,a_noamd,0.8703891038894653,0.12961094081401825
N0038.jpg,a_noamd,0.9280717968940735,0.07192819565534592
N0039.jpg,b_amd,0.4455187916755676,0.5544812083244324
N0040.jpg,b_amd,0.21993932127952576,0.7800607085227966
N0041.jpg,b_amd,0.15213434398174286,0.847865641117096
N0042.jpg,b_amd,0.32615038752555847,0.6738496422767639
N0043.jpg,b_amd,0.31883060932159424,0.6811693906784058
N0044.jpg,a_noamd,0.922705888748169,0.07729410380125046
N0045.jpg,a_noamd,0.9506518244743347,0.04934815689921379
N0046.jpg,a_noamd,0.9575585126876831,0.04244154691696167
N0047.jpg,a_noamd,0.9211318492889404,0.07886815816164017
N0048.jpg,a_noamd,0.9021288156509399,0.09787114709615707
N0049.jpg,a_noamd,0.914212167263031,0.08578786253929138
N0050.jpg,a_noamd,0.9256364107131958,0.07436352968215942
N0051.jpg,a_noamd,0.9475772976875305,0.052422668784856796
N0052.jpg,b_amd,0.252066969871521,0.747933030128479
N0053.jpg,a_noamd,0.6920849084854126,0.3079151213169098
N0054.jpg,a_noamd,0.7719267010688782,0.22807331383228302
N0055.jpg,a_noamd,0.8903287649154663,0.10967127233743668
N0056.jpg,a_noamd,0.7155086994171143,0.28449130058288574
N0057.jpg,b_amd,0.46009814739227295,0.5399019122123718
N0058.jpg,a_noamd,0.9129323959350586,0.08706759661436081
N0059.jpg,a_noamd,0.5117475390434265,0.4882524013519287
N0060.jpg,a_noamd,0.9583433866500854,0.04165663570165634
N0061.jpg,a_noamd,0.8211897611618042,0.178810253739357
N0062.jpg,a_noamd,0.9495970010757446,0.05040295422077179
N0063.jpg,a_noamd,0.7420805096626282,0.25791946053504944
N0064.jpg,a_noamd,0.9236252903938293,0.07637471705675125
N0065.jpg,a_noamd,0.9314954876899719,0.06850453466176987
N0066.jpg,b_amd,0.06926477700471878,0.9307352304458618
N0067.jpg,b_amd,0.11354738473892212,0.8864525556564331
N0068.jpg,a_noamd,0.8937109708786011,0.10628901422023773
N0069.jpg,a_noamd,0.8857172131538391,0.1142827719449997
N0070.jpg,a_noamd,0.9339007139205933,0.06609930098056793
N0071.jpg,a_noamd,0.9602611660957336,0.03973882272839546
N0072.jpg,a_noamd,0.9647946953773499,0.03520527109503746
N0073.jpg,a_noamd,0.9655119180679321,0.034488074481487274
N0074.jpg,a_noamd,0.9501882791519165,0.049811702221632004
N0075.jpg,a_noamd,0.8914092183113098,0.10859084129333496
N0076.jpg,a_noamd,0.8929786086082458,0.10702139884233475
N0077.jpg,a_noamd,0.7949057817459106,0.20509420335292816
N0078.jpg,a_noamd,0.7533715963363647,0.24662838876247406
N0079.jpg,a_noamd,0.5858759880065918,0.4141240119934082
N0080.jpg,a_noamd,0.544288694858551,0.45571133494377136
N0081.jpg,a_noamd,0.8847835659980774,0.1152164414525032
N0082.jpg,a_noamd,0.9030044674873352,0.09699556976556778
N0083.jpg,a_noamd,0.9069199562072754,0.093080073595047
N0084.jpg,a_noamd,0.8133201003074646,0.1866799145936966
N0085.jpg,b_amd,0.42697200179100037,0.573028028011322
N0086.jpg,b_amd,0.38981473445892334,0.6101853251457214
N0087.jpg,a_noamd,0.5989348292350769,0.40106523036956787
N0088.jpg,a_noamd,0.642794668674469,0.3572053015232086
N0089.jpg,a_noamd,0.8732607364654541,0.1267392486333847
N0090.jpg,a_noamd,0.8763977289199829,0.12360233813524246
N0091.jpg,a_noamd,0.9267897009849548,0.07321026921272278
N0092.jpg,a_noamd,0.8852478861808777,0.1147521361708641
N0093.jpg,a_noamd,0.9538012742996216,0.04619866609573364
N0094.jpg,a_noamd,0.9439200162887573,0.0560799166560173
N0095.jpg,a_noamd,0.9637281894683838,0.03627186268568039
N0096.jpg,a_noamd,0.9255066514015198,0.07449337095022202
N0097.jpg,b_amd,0.08379224687814713,0.9162077903747559
N0098.jpg,b_amd,0.1196548342704773,0.8803451061248779
N0099.jpg,a_noamd,0.5671736001968384,0.43282634019851685
N0100.jpg,b_amd,0.14746926724910736,0.8525307774543762
N0101.jpg,b_amd,0.12296085804700851,0.8770390748977661
N0102.jpg,a_noamd,0.673768162727356,0.32623183727264404
N0103.jpg,a_noamd,0.9122140407562256,0.08778601884841919
N0104.jpg,a_noamd,0.7582913637161255,0.2417086660861969
N0105.jpg,a_noamd,0.8992980122566223,0.10070198029279709
N0106.jpg,a_noamd,0.7614988088607788,0.23850113153457642
N0107.jpg,a_noamd,0.6073380708694458,0.3926619589328766
N0108.jpg,a_noamd,0.6823409199714661,0.31765908002853394
N0109.jpg,a_noamd,0.6279376745223999,0.3720623254776001
N0110.jpg,b_amd,0.33029666543006897,0.6697033047676086
N0111.jpg,a_noamd,0.9105303883552551,0.08946963399648666
N0112.jpg,a_noamd,0.930151104927063,0.06984883546829224
N0113.jpg,a_noamd,0.9325898885726929,0.06741014122962952
N0114.jpg,a_noamd,0.7081856727600098,0.29181432723999023
N0115.jpg,b_amd,0.252403199672699,0.747596800327301
N0116.jpg,a_noamd,0.5767166018486023,0.4232833683490753
N0117.jpg,a_noamd,0.9489766359329224,0.05102331563830376
N0118.jpg,a_noamd,0.9387913942337036,0.06120860576629639
N0119.jpg,a_noamd,0.9186100363731384,0.08139000087976456
N0120.jpg,b_amd,0.2580060064792633,0.7419939637184143
N0121.jpg,a_noamd,0.9135931730270386,0.08640681207180023
N0122.jpg,b_amd,0.31252238154411316,0.6874775886535645
N0123.jpg,a_noamd,0.7869222164154053,0.21307775378227234
N0124.jpg,a_noamd,0.6661106944084167,0.33388927578926086
N0125.jpg,a_noamd,0.7772096991539001,0.22279022634029388
N0126.jpg,a_noamd,0.8057425022125244,0.1942574381828308
N0127.jpg,a_noamd,0.6192143559455872,0.3807857036590576
N0128.jpg,a_noamd,0.5347121357917786,0.46528783440589905
N0129.jpg,a_noamd,0.7027602791786194,0.297239750623703
N0130.jpg,a_noamd,0.6522518992424011,0.34774813055992126
N0131.jpg,b_amd,0.48460331559181213,0.5153967142105103
N0132.jpg,a_noamd,0.7970508337020874,0.20294909179210663
N0133.jpg,a_noamd,0.653385579586029,0.3466144800186157
N0134.jpg,a_noamd,0.7669812440872192,0.23301878571510315
N0135.jpg,a_noamd,0.5001934766769409,0.4998065233230591
N0136.jpg,a_noamd,0.7965207695960999,0.20347917079925537
N0137.jpg,a_noamd,0.7879968881607056,0.2120031863451004
N0138.jpg,a_noamd,0.9089931845664978,0.09100687503814697
N0139.jpg,a_noamd,0.900962233543396,0.09903775155544281
N0140.jpg,a_noamd,0.8986274600028992,0.10137254744768143
N0141.jpg,a_noamd,0.926249086856842,0.07375098019838333
N0142.jpg,a_noamd,0.9647817015647888,0.0352182611823082
N0143.jpg,a_noamd,0.772665798664093,0.2273341715335846
N0144.jpg,a_noamd,0.8985241651535034,0.10147589445114136
N0145.jpg,a_noamd,0.6662673950195312,0.33373263478279114
N0146.jpg,a_noamd,0.9586432576179504,0.04135676845908165
N0147.jpg,a_noamd,0.9647817015647888,0.0352182611823082
N0148.jpg,a_noamd,0.772665798664093,0.2273341715335846
N0149.jpg,a_noamd,0.8985241651535034,0.10147589445114136
N0150.jpg,a_noamd,0.7823853492736816,0.21761465072631836
N0151.jpg,a_noamd,0.682807445526123,0.3171924948692322
N0152.jpg,b_amd,0.2289847582578659,0.7710152268409729
N0153.jpg,b_amd,0.29397937655448914,0.7060205936431885
N0154.jpg,a_noamd,0.6103479862213135,0.3896520137786865
N0155.jpg,a_noamd,0.7678128480911255,0.2321871519088745
N0156.jpg,a_noamd,0.9431110620498657,0.056888919323682785
N0157.jpg,a_noamd,0.9565443396568298,0.04345567896962166
N0158.jpg,a_noamd,0.9168321490287781,0.08316785097122192
N0159.jpg,a_noamd,0.9501221776008606,0.04987777769565582
N0160.jpg,a_noamd,0.9248592257499695,0.07514078170061111
N0161.jpg,a_noamd,0.9429458975791931,0.057054102420806885
N0162.jpg,a_noamd,0.6926998496055603,0.3073001503944397
N0163.jpg,b_amd,0.2967691719532013,0.7032307982444763
N0164.jpg,a_noamd,0.8074353337287903,0.19256462156772614
N0165.jpg,a_noamd,0.8233711123466492,0.17662884294986725
N0166.jpg,a_noamd,0.6890201568603516,0.3109798729419708
N0167.jpg,b_amd,0.4584302604198456,0.541569709777832
N0168.jpg,b_amd,0.2651676535606384,0.7348323464393616
N0169.jpg,b_amd,0.26329174637794495,0.7367082238197327
N0170.jpg,b_amd,0.3650912642478943,0.6349087357521057
N0171.jpg,a_noamd,0.918230414390564,0.08176956325769424
N0172.jpg,a_noamd,0.9294323921203613,0.07056763023138046
N0173.jpg,a_noamd,0.8251639604568481,0.17483597993850708
N0174.jpg,a_noamd,0.7909691333770752,0.209030881524086
N0175.jpg,a_noamd,0.8254115581512451,0.17458845674991608
N0176.jpg,b_amd,0.30455589294433594,0.6954441070556641
N0177.jpg,a_noamd,0.5774222612380981,0.42257770895957947
N0178.jpg,a_noamd,0.6847754120826721,0.3152245879173279
N0179.jpg,b_amd,0.2747951149940491,0.7252048850059509
N0180.jpg,b_amd,0.07689477503299713,0.9231052398681641
N0181.jpg,b_amd,0.14084747433662415,0.8591524958610535
N0182.jpg,a_noamd,0.6238667964935303,0.37613317370414734
N0183.jpg,a_noamd,0.8745167851448059,0.12548324465751648
N0184.jpg,a_noamd,0.8997880816459656,0.1002119705080986
N0185.jpg,a_noamd,0.8400546312332153,0.15994535386562347
N0186.jpg,a_noamd,0.8787139654159546,0.12128598988056183
N0187.jpg,b_amd,0.35657504200935364,0.6434249877929688
N0188.jpg,a_noamd,0.8050813674926758,0.1949186772108078
N0189.jpg,b_amd,0.36103251576423645,0.6389675140380859
N0190.jpg,b_amd,0.2301131635904312,0.76988685131073
N0191.jpg,b_amd,0.4010925889015198,0.5989073514938354
N0192.jpg,b_amd,0.23830485343933105,0.761695146560669
N0193.jpg,b_amd,0.2460193783044815,0.7539805769920349
N0194.jpg,a_noamd,0.85162752866745,0.14837247133255005
N0195.jpg,b_amd,0.16987134516239166,0.8301286697387695
N0196.jpg,a_noamd,0.8925430774688721,0.10745693743228912
N0197.jpg,a_noamd,0.9391974210739136,0.060802556574344635
N0198.jpg,b_amd,0.4034370183944702,0.5965630412101746
N0199.jpg,a_noamd,0.7022001147270203,0.29779988527297974
N0200.jpg,b_amd,0.0935286357998848,0.906471312046051
N0201.jpg,b_amd,0.16744999587535858,0.8325499892234802
N0202.jpg,a_noamd,0.5379676222801208,0.46203234791755676
N0203.jpg,b_amd,0.4795510172843933,0.5204489827156067
N0204.jpg,a_noamd,0.9474939107894897,0.052506111562252045
N0205.jpg,a_noamd,0.9377694129943848,0.06223062053322792
N0206.jpg,a_noamd,0.7761766910552979,0.22382327914237976
N0207.jpg,a_noamd,0.9123077988624573,0.08769220113754272
N0208.jpg,a_noamd,0.83124840259552,0.1687515527009964
N0209.jpg,a_noamd,0.9141403436660767,0.08585963398218155
N0210.jpg,a_noamd,0.9464384913444519,0.053561512380838394
N0211.jpg,a_noamd,0.8752390742301941,0.12476099282503128
N0212.jpg,a_noamd,0.8734639286994934,0.1265360713005066
N0213.jpg,a_noamd,0.8753595948219299,0.12464042007923126
N0214.jpg,b_amd,0.310511976480484,0.6894880533218384
N0215.jpg,a_noamd,0.8761900663375854,0.12380988150835037
N0216.jpg,a_noamd,0.8663544058799744,0.13364557921886444
N0217.jpg,a_noamd,0.9000709056854248,0.09992903470993042
N0218.jpg,a_noamd,0.9027189612388611,0.09728100150823593
N0219.jpg,a_noamd,0.7170954346656799,0.2829045355319977
N0220.jpg,b_amd,0.4007531404495239,0.5992468595504761
N0221.jpg,b_amd,0.3368641436100006,0.6631358861923218
N0222.jpg,a_noamd,0.5592074394226074,0.4407925307750702
N0223.jpg,a_noamd,0.9430291056632996,0.056970931589603424
N0224.jpg,a_noamd,0.8079128861427307,0.19208715856075287
N0225.jpg,a_noamd,0.8470521569252014,0.15294788777828217
N0226.jpg,a_noamd,0.8565628528594971,0.14343707263469696
N0227.jpg,a_noamd,0.700758695602417,0.2992412745952606
N0228.jpg,b_amd,0.4082571566104889,0.5917428135871887
N0229.jpg,a_noamd,0.6780825257301331,0.32191744446754456
N0230.jpg,a_noamd,0.7639194130897522,0.236080601811409
N0231.jpg,a_noamd,0.5208547115325928,0.4791453182697296
N0232.jpg,a_noamd,0.7506135702133179,0.24938642978668213
N0233.jpg,a_noamd,0.938081681728363,0.06191835552453995
N0234.jpg,a_noamd,0.9505839943885803,0.04941605031490326
N0235.jpg,a_noamd,0.9591131806373596,0.040886834263801575
N0236.jpg,a_noamd,0.9519753456115723,0.04802459105849266
N0237.jpg,a_noamd,0.5753859281539917,0.4246141016483307
N0238.jpg,b_amd,0.3250928521156311,0.6749071478843689
N0239.jpg,a_noamd,0.9115471839904785,0.08845283091068268
N0240.jpg,a_noamd,0.8019602298736572,0.19803977012634277
N0241.jpg,a_noamd,0.8047342896461487,0.19526571035385132
N0242.jpg,a_noamd,0.8330186009407043,0.16698142886161804
N0243.jpg,a_noamd,0.6136202216148376,0.38637974858283997
N0244.jpg,b_amd,0.27681243419647217,0.7231875061988831
N0245.jpg,a_noamd,0.944499671459198,0.05550036579370499
N0246.jpg,a_noamd,0.9484813213348389,0.05151864513754845
N0247.jpg,a_noamd,0.9106994867324829,0.08930044621229172
N0248.jpg,a_noamd,0.7888237833976746,0.21117615699768066
N0249.jpg,a_noamd,0.9043416380882263,0.09565837681293488
N0250.jpg,a_noamd,0.859412431716919,0.14058753848075867
N0251.jpg,b_amd,0.31190556287765503,0.688094437122345
N0252.jpg,b_amd,0.28329598903656006,0.7167040705680847
N0253.jpg,b_amd,0.21845175325870514,0.7815483212471008
N0254.jpg,b_amd,0.23793359100818634,0.7620663642883301
N0255.jpg,b_amd,0.38026997447013855,0.6197299957275391
N0256.jpg,a_noamd,0.8148889541625977,0.18511101603507996
N0257.jpg,a_noamd,0.6279146075248718,0.3720853924751282
N0258.jpg,a_noamd,0.9364514946937561,0.06354852765798569
N0259.jpg,a_noamd,0.9149635434150696,0.08503647148609161
N0260.jpg,a_noamd,0.8267646431922913,0.17323537170886993
N0261.jpg,a_noamd,0.907291829586029,0.09270817041397095
N0262.jpg,a_noamd,0.8790125846862793,0.1209874153137207
N0263.jpg,a_noamd,0.5226008892059326,0.4773990511894226
N0264.jpg,a_noamd,0.7827044725418091,0.21729551255702972
N0265.jpg,a_noamd,0.7125177383422852,0.28748226165771484
N0266.jpg,b_amd,0.47352540493011475,0.5264745950698853
N0267.jpg,a_noamd,0.8543446660041809,0.1456553190946579
N0268.jpg,b_amd,0.20576052367687225,0.7942394614219666
N0269.jpg,b_amd,0.49664831161499023,0.503351628780365
N0270.jpg,a_noamd,0.5015015602111816,0.49849843978881836
N0271.jpg,a_noamd,0.6489341855049133,0.35106581449508667
N0272.jpg,b_amd,0.27268949151039124,0.7273104786872864
N0273.jpg,b_amd,0.45181193947792053,0.5481880903244019
N0274.jpg,b_amd,0.4791494309902191,0.5208505988121033
N0275.jpg,a_noamd,0.8903474807739258,0.10965249687433243
N0276.jpg,a_noamd,0.7393925786018372,0.26060742139816284
N0277.jpg,b_amd,0.26716306805610657,0.732836902141571
N0278.jpg,b_amd,0.41365206241607666,0.5863479375839233
N0279.jpg,a_noamd,0.9248823523521423,0.07511761039495468
N0280.jpg,a_noamd,0.8213979601860046,0.17860202491283417
N0281.jpg,a_noamd,0.5816060304641724,0.41839396953582764
N0282.jpg,b_amd,0.4880439043045044,0.5119560956954956
N0283.jpg,a_noamd,0.8776279091835022,0.12237214297056198
N0284.jpg,a_noamd,0.6746076941490173,0.32539230585098267
N0285.jpg,a_noamd,0.9125785231590271,0.08742149919271469
N0286.jpg,a_noamd,0.9410231709480286,0.05897677689790726
N0287.jpg,a_noamd,0.9505317211151123,0.049468256533145905
N0288.jpg,a_noamd,0.508512020111084,0.49148792028427124
N0289.jpg,a_noamd,0.7723345160484314,0.2276654690504074
N0290.jpg,a_noamd,0.9249120354652405,0.07508792728185654
N0291.jpg,a_noamd,0.719528317451477,0.2804716229438782
N0292.jpg,a_noamd,0.8009097576141357,0.19909021258354187
N0293.jpg,b_amd,0.20882490277290344,0.7911750674247742
N0294.jpg,a_noamd,0.6009763479232788,0.3990236222743988
N0295.jpg,b_amd,0.4706519842147827,0.5293480157852173
N0296.jpg,a_noamd,0.9347044825553894,0.06529552489519119
N0297.jpg,a_noamd,0.8924666047096252,0.10753341019153595
N0298.jpg,a_noamd,0.5968490242958069,0.4031509757041931
N0299.jpg,a_noamd,0.8056065440177917,0.19439342617988586
N0300.jpg,a_noamd,0.7154895067214966,0.2845105230808258
N0301.jpg,a_noamd,0.8476737141609192,0.1523262858390808
N0302.jpg,a_noamd,0.8764960765838623,0.1235039085149765
N0303.jpg,b_amd,0.34206390380859375,0.657936155796051
N0304.jpg,b_amd,0.15928636491298676,0.840713620185852
N0305.jpg,a_noamd,0.8975435495376587,0.1024564802646637
N0306.jpg,a_noamd,0.8871561884880066,0.1128438264131546
N0307.jpg,a_noamd,0.8319814801216125,0.16801853477954865
N0308.jpg,a_noamd,0.8102865815162659,0.18971335887908936
N0309.jpg,a_noamd,0.9202211499214172,0.07977882772684097
N0310.jpg,a_noamd,0.9439281225204468,0.05607190728187561
N0311.jpg,a_noamd,0.8602510094642639,0.13974900543689728
T0001.jpg,a_noamd,0.7379332184791565,0.2620668113231659
T0002.jpg,a_noamd,0.9163930416107178,0.08360698074102402
T0005.jpg,a_noamd,0.8890812397003174,0.11091873049736023
T0006.jpg,a_noamd,0.8525166511535645,0.14748331904411316
T0007.jpg,a_noamd,0.9021443128585815,0.09785570204257965
T0008.jpg,a_noamd,0.75673907995224,0.2432609349489212
T0009.jpg,a_noamd,0.9695644974708557,0.030435524880886078
T0011.jpg,a_noamd,0.7403717637062073,0.2596282958984375
T0012.jpg,a_noamd,0.6869116425514221,0.31308838725090027
T0013.jpg,a_noamd,0.6651367545127869,0.3348632752895355
T0014.jpg,b_amd,0.07914593815803528,0.9208540320396423
T0016.jpg,a_noamd,0.9345499277114868,0.06545005738735199
T0017.jpg,a_noamd,0.9915897250175476,0.008410317823290825
T0018.jpg,a_noamd,0.6641066074371338,0.3358933925628662
T0019.jpg,b_amd,0.27545806765556335,0.7245419025421143
T0020.jpg,a_noamd,0.9354480504989624,0.0645519569516182
T0022.jpg,a_noamd,0.8158630132675171,0.18413697183132172
T0023.jpg,b_amd,0.1476549357175827,0.8523450493812561
T0025.jpg,b_amd,0.06723514944314957,0.9327648282051086
T0027.jpg,b_amd,0.3547994792461395,0.6452004909515381
T0028.jpg,a_noamd,0.9185885190963745,0.08141149580478668
T0029.jpg,a_noamd,0.8627902865409851,0.13720974326133728
T0031.jpg,a_noamd,0.8097152709960938,0.19028468430042267
T0032.jpg,a_noamd,0.8890812397003174,0.11091873049736023
T0033.jpg,a_noamd,0.5868901610374451,0.41310980916023254
T0034.jpg,a_noamd,0.8932953476905823,0.10670463740825653
T0035.jpg,a_noamd,0.5825010538101196,0.41749900579452515
T0036.jpg,b_amd,0.23152275383472443,0.768477201461792
T0037.jpg,a_noamd,0.9290646314620972,0.0709354355931282
